,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825,Date
9,5.989,3.5260000000000002,1.515,,3.424,1.722,,9.752,1.218,0.594,3.734,1.965,0.982,1.236,,2.722,2.4419999999999997,3.245,0.765,3.641,4.487,4.226,5.202000000000001,0.996,2.57,1.119,2.035,5.25,2.943,2.129,,2.436,1.681,3.75,5.256,,3.793,4.92,1.5530000000000002,2.372,8.962,11.055,,,1.53,1.713,,1.183,1.2570000000000001,2.513,1.367,3.148,4.871,,0.409,,2.9739999999999998,0.594,1.526,3.963,2.37,10.992,2.827,1.754,1.002,1.037,1.047,3.3160000000000003,0.883,2.303,0.6409999999999999,12.505999999999998,8.554,1.042,0.8540000000000001,0.983,2.2319999999999998,,0.909,15.162,1.2009999999999998,8.838,1.6269999999999998,3.178,5.768,,4.672,0.424,3.766,4.721,0.735,11.147,2.424,,1.7180000000000002,,2.8280000000000003,4.232,1.84,4.239,20070228
10,5.925,4.856,2.475,,3.318,1.671,,9.592,1.406,0.5670000000000001,3.947,1.89,1.005,1.412,,2.667,2.443,3.6510000000000002,0.932,3.342,4.9030000000000005,4.9430000000000005,5.119,0.843,3.405,1.265,2.026,5.816,3.112,2.119,,2.8369999999999997,1.74,3.735,4.442,,4.103,5.055,1.3869999999999998,2.7230000000000003,10.084,10.979000000000001,,,1.706,2.069,,1.4040000000000001,1.38,4.86,1.423,3.608,4.231,,0.397,,3.448,1.2819999999999998,1.709,4.096,2.714,11.495999999999999,2.488,2.008,1.194,1.037,1.053,3.1,0.956,2.309,0.7809999999999999,13.37,8.74,1.16,0.857,1.0170000000000001,2.5269999999999997,,0.883,13.912,1.2670000000000001,6.582999999999999,2.0469999999999997,3.115,6.428,,5.1770000000000005,1.5590000000000002,3.634,5.528,0.731,12.589,2.864,,2.057,,2.722,4.285,1.7009999999999998,5.106,20070531
11,5.269,5.3229999999999995,2.7089999999999996,,3.137,1.351,,8.935,1.429,0.504,3.572,1.831,0.894,1.338,,2.661,2.417,4.181,0.986,2.7030000000000003,4.745,4.663,5.79,0.9670000000000001,2.9939999999999998,1.172,1.851,5.766,2.998,1.8940000000000001,,2.658,1.432,3.3280000000000003,3.6639999999999997,,3.8339999999999996,4.897,1.032,2.7460000000000004,9.185,8.511000000000001,,,1.6769999999999998,1.875,,1.281,1.327,5.735,1.453,3.536,3.25,,0.42,,3.411,0.98,1.5619999999999998,5.792999999999999,2.356,9.046,2.291,2.6010000000000004,1.129,1.015,0.978,2.824,0.855,2.349,0.821,11.777000000000001,7.797999999999999,0.7609999999999999,0.815,1.069,2.5269999999999997,,0.853,21.094,0.93,5.2170000000000005,1.913,3.034,6.334,,4.96,1.4509999999999998,3.114,4.399,0.768,18.051,2.638,,1.8430000000000002,,2.6069999999999998,3.583,1.5119999999999998,4.324,20070831
12,5.813,6.646,2.859,,3.299,1.3419999999999999,,10.9,1.452,0.529,3.38,1.6669999999999998,0.9490000000000001,1.354,,2.966,2.083,4.086,0.9740000000000001,2.218,5.227,5.3839999999999995,4.868,0.62,4.397,1.079,1.777,5.465,3.2960000000000003,1.4269999999999998,,3.077,0.988,3.5669999999999997,4.044,,3.395,4.618,1.287,2.47,8.221,10.925,,,1.507,2.064,,1.2590000000000001,1.53,8.118,1.402,3.2119999999999997,2.753,,0.452,,3.3789999999999996,0.8909999999999999,1.868,5.037,2.255,10.737,1.806,3.315,1.044,1.092,0.748,2.839,0.861,2.614,0.7979999999999999,13.015999999999998,7.523,0.63,0.799,1.037,2.3819999999999997,,0.675,20.654,1.0659999999999998,5.244,1.9969999999999999,3.173,7.281000000000001,,5.191,1.5119999999999998,2.95,5.194,0.731,23.896,2.58,,1.7930000000000001,,3.056,3.65,1.5119999999999998,5.277,20071130
13,4.372,4.146,1.8130000000000002,,2.8760000000000003,1.176,,6.726,1.298,0.537,3.125,1.4809999999999999,0.7709999999999999,1.1159999999999999,,2.585,1.798,3.015,0.882,1.768,4.708,3.964,4.006,0.581,4.072,0.9540000000000001,1.6769999999999998,4.82,2.823,1.2990000000000002,,2.735,0.785,3.194,3.352,,3.052,4.437,1.6030000000000002,2.2680000000000002,5.763,10.524000000000001,,,1.597,1.9969999999999999,,1.238,1.365,4.052,1.27,2.872,2.4019999999999997,,0.40399999999999997,,2.313,0.757,1.609,3.158,1.546,10.385,1.327,3.154,1.004,1.006,0.723,2.727,0.7090000000000001,2.141,0.753,10.543,7.355,0.545,0.621,0.978,1.95,,0.657,14.03,0.763,4.678,1.739,3.372,5.479,,4.462,1.2830000000000001,2.512,4.047,0.775,18.125999999999998,2.075,,1.9509999999999998,,2.813,3.145,1.29,7.114,20080229
14,3.759,3.904,1.709,,2.714,1.595,,5.015,1.044,0.491,2.435,1.083,0.386,0.857,4.853,1.999,1.755,3.384,0.757,1.245,3.6510000000000002,2.94,3.293,0.67,4.446000000000001,0.586,1.355,4.716,2.062,0.898,,2.721,0.5539999999999999,2.3569999999999998,4.145,,1.8519999999999999,2.911,1.659,2.201,5.005,5.671,3.565,,1.591,1.903,,0.835,1.128,2.2840000000000003,1.014,2.977,1.85,,0.308,,2.43,0.581,1.367,2.7089999999999996,1.423,6.817,1.419,3.201,0.653,0.674,0.6609999999999999,2.322,0.424,1.661,0.4,7.571000000000001,6.977,2.575,0.414,0.789,0.868,,0.54,7.2,1.579,2.314,1.561,2.4,3.3789999999999996,,2.495,1.05,2.1719999999999997,4.274,0.8,9.218,1.4380000000000002,,1.656,,2.432,2.8560000000000003,0.6409999999999999,2.623,20090831
15,4.638999999999999,4.197,2.713,,2.864,1.465,,6.247000000000001,1.3259999999999998,0.523,3.207,0.956,0.38799999999999996,0.848,5.511,2.412,1.541,3.234,1.011,1.294,4.331,4.7330000000000005,3.727,0.6920000000000001,5.2620000000000005,0.604,1.554,4.814,2.276,0.852,,3.056,0.9540000000000001,2.8160000000000003,3.911,,1.999,3.1639999999999997,2.021,2.436,5.907,6.595,3.748,,1.7369999999999999,2.175,,0.93,1.371,2.354,1.181,3.196,1.945,,0.368,,2.737,0.451,1.3430000000000002,2.57,1.858,6.476,1.6580000000000001,4.273,0.972,0.68,0.68,2.416,0.47200000000000003,2.029,0.5589999999999999,9.752,7.216,1.834,0.406,0.89,1.061,,0.607,8.251,1.6280000000000001,2.747,1.706,2.477,3.1430000000000002,,3.034,1.01,2.505,4.555,0.845,11.152999999999999,1.642,,1.984,,2.807,2.907,0.693,4.691,20091130
16,3.25,3.89,1.95,,2.509,1.248,,4.231,0.951,0.45,2.069,0.907,0.397,0.7709999999999999,4.377,2.145,1.276,2.398,0.818,1.301,4.064,2.7769999999999997,2.958,0.6990000000000001,4.418,0.684,1.63,4.093,2.103,0.966,,3.298,0.998,2.303,3.258,,1.704,2.151,3.4939999999999998,2.206,4.468,10.265999999999998,3.505,,1.595,2.331,,0.966,1.439,2.784,1.138,2.186,1.62,,0.321,,2.306,0.374,1.456,1.4609999999999999,1.702,3.4019999999999997,1.653,5.374,1.214,0.5660000000000001,0.596,1.9980000000000002,0.452,1.9580000000000002,0.486,10.347999999999999,5.735,0.9179999999999999,0.33,0.975,1.025,,0.395,5.904,1.4269999999999998,1.354,1.692,2.153,2.8480000000000003,,2.434,1.197,2.128,3.557,0.759,8.132,1.526,,1.94,,2.283,4.021,0.7,4.461,20100831
17,3.286,4.376,2.5580000000000003,,2.705,1.3019999999999998,,5.01,1.069,0.47200000000000003,1.972,0.805,0.43700000000000006,0.8420000000000001,4.548,2.157,1.508,2.762,0.879,1.329,4.565,2.414,2.6519999999999997,0.7490000000000001,5.379,0.7120000000000001,1.8159999999999998,4.667,1.933,1.112,,3.471,1.117,2.115,3.3139999999999996,,1.7009999999999998,2.313,5.35,2.302,3.984,12.565999999999999,3.839,,1.7919999999999998,2.725,,1.224,1.723,2.9730000000000003,1.298,2.7769999999999997,1.891,,0.37799999999999995,,2.226,0.434,1.3530000000000002,2.138,1.781,3.7119999999999997,2.1180000000000003,6.682,1.425,0.5429999999999999,0.655,2.259,0.48700000000000004,2.309,0.529,10.703,6.891,1.026,0.37,1.054,1.133,0.54,0.479,6.638,1.716,2.679,1.6680000000000001,2.431,3.2960000000000003,,2.779,1.148,2.426,4.146,0.8490000000000001,7.593999999999999,1.653,,2.244,,2.358,4.0360000000000005,0.755,4.152,20101130
18,3.3489999999999998,4.266,2.2880000000000003,,2.7289999999999996,1.611,,5.247999999999999,1.242,0.442,2.269,1.078,0.495,0.968,4.331,2.239,1.8230000000000002,2.701,1.0979999999999999,1.35,4.176,2.184,2.456,0.9109999999999999,5.37,0.825,2.128,5.204,1.74,1.405,,3.28,1.22,2.117,3.18,,1.734,2.759,5.053999999999999,2.4619999999999997,4.595,11.182,4.147,,1.9769999999999999,2.761,,1.361,1.745,3.142,1.4169999999999998,2.988,2.021,,0.409,,2.255,0.469,1.524,3.665,1.732,3.895,2.25,7.232,1.544,0.605,0.731,2.593,0.537,2.526,0.633,10.807,8.399,1.2,0.424,1.095,1.49,0.743,0.584,6.9479999999999995,1.8219999999999998,3.105,1.675,2.428,3.4939999999999998,,3.3810000000000002,1.1320000000000001,2.678,5.102,0.9159999999999999,9.021,1.916,,2.6,,2.492,4.529,0.9590000000000001,4.88,20110228
19,3.074,3.678,2.408,,2.969,1.515,,4.301,1.1340000000000001,0.45799999999999996,2.549,0.925,0.55,0.977,4.915,2.35,1.633,2.585,1.048,1.495,4.01,2.458,2.181,0.853,6.042999999999999,0.9,1.99,5.0489999999999995,1.861,1.278,,3.443,1.131,2.224,3.7110000000000003,,1.901,2.803,5.954,2.428,4.401,12.302999999999999,4.64,,2.013,2.945,,1.4,1.608,3.4789999999999996,1.462,2.8960000000000004,2.3609999999999998,,0.44,,2.492,0.537,1.649,3.395,2.036,4.217,2.465,7.728,1.442,0.5920000000000001,0.652,2.381,0.63,2.821,0.69,10.511,7.846,1.033,0.49,1.0759999999999998,1.419,0.8759999999999999,0.5710000000000001,6.099,1.61,3.056,1.7409999999999999,2.6060000000000003,4.758,,3.213,1.218,2.88,4.637,0.9329999999999999,9.312000000000001,1.969,,2.661,,2.721,4.6160000000000005,1.03,4.646,20110531
20,3.1860000000000004,3.556,2.426,,2.844,1.264,,4.126,0.9159999999999999,0.433,2.249,0.659,0.52,0.953,5.1339999999999995,2.12,1.5219999999999998,2.182,0.9129999999999999,1.3430000000000002,3.833,2.1719999999999997,1.9869999999999999,0.782,6.595,0.763,1.5719999999999998,3.98,1.633,0.975,,3.653,0.8690000000000001,2.191,3.342,,1.814,2.335,4.648,2.061,3.0780000000000003,9.66,4.24,,1.963,2.476,,1.08,1.5659999999999998,3.306,1.212,2.145,1.9269999999999998,,0.402,,2.4930000000000003,0.48100000000000004,1.5759999999999998,2.294,1.899,3.846,2.504,7.336,1.15,0.5379999999999999,0.517,2.135,0.585,2.37,0.7490000000000001,9.597999999999999,6.455,0.892,0.386,0.966,1.192,0.7709999999999999,0.44799999999999995,5.6579999999999995,1.328,2.415,1.726,2.369,4.753,,2.424,1.187,2.48,3.114,0.94,9.631,1.615,,2.125,,2.719,3.91,0.9470000000000001,3.38,20110831
21,3.0260000000000002,3.282,2.006,,2.7439999999999998,1.014,,4.291,0.919,0.47,2.3209999999999997,0.434,0.52,0.981,5.504,2.153,1.534,2.46,0.8909999999999999,1.368,3.318,2.2769999999999997,2.319,0.879,7.0760000000000005,0.777,1.575,4.323,1.551,0.929,,3.7030000000000003,0.7709999999999999,2.211,3.285,,1.794,2.4530000000000003,1.222,1.943,3.306,8.317,4.3469999999999995,,2.082,2.6489999999999996,,1.17,1.666,3.491,1.234,2.489,1.598,,0.418,,2.653,0.489,1.5730000000000002,2.573,1.754,3.658,2.77,5.905,1.136,0.537,0.62,2.3480000000000003,0.5760000000000001,2.2430000000000003,0.9690000000000001,9.918,6.329,0.6970000000000001,0.409,0.992,1.161,0.795,0.41,5.019,1.205,2.559,1.902,2.025,5.651,,2.311,1.195,2.457,3.094,1.043,10.263,1.766,,1.964,,2.678,4.109,0.885,3.273,20111130
22,3.696,3.9560000000000004,1.6880000000000002,,2.747,1.345,,4.207,0.94,0.46,2.362,0.6579999999999999,0.5720000000000001,0.975,6.437,2.227,1.8869999999999998,2.487,0.9129999999999999,1.431,3.395,2.418,2.449,1.055,7.59,0.813,1.838,3.969,1.486,1.09,,3.7439999999999998,0.951,2.291,3.4539999999999997,,1.875,2.515,1.915,2.055,3.87,9.309,4.625,,2.1319999999999997,2.7060000000000004,,1.264,1.787,3.5989999999999998,1.3119999999999998,2.781,1.767,,0.409,,2.556,0.5479999999999999,1.615,2.359,1.911,4.114,3.002,7.169,1.23,0.618,0.718,2.658,0.575,2.263,0.424,10.083,6.619,0.8959999999999999,0.36200000000000004,1.048,1.4240000000000002,0.885,0.397,5.88,1.5490000000000002,3.054,1.923,2.0980000000000003,5.507000000000001,,2.46,1.238,2.5810000000000004,3.613,1.21,11.455,1.985,,1.883,,2.67,4.38,0.975,3.1910000000000003,20120229
23,3.358,3.795,1.8659999999999999,,2.638,1.147,,3.778,0.83,0.503,2.596,0.638,0.5579999999999999,1.055,6.188,2.0340000000000003,1.929,2.405,0.818,1.574,3.575,2.372,1.9509999999999998,1.073,7.07,0.7120000000000001,1.9680000000000002,3.511,1.584,1.021,,3.3089999999999997,0.757,2.77,3.395,,1.976,2.38,1.05,1.966,3.639,8.44,4.539,,2.08,2.6430000000000002,,1.167,1.743,3.8169999999999997,1.217,2.439,1.554,,0.4,,2.6210000000000004,0.513,1.749,1.9240000000000002,1.9580000000000002,4.327,3.305,6.795,0.905,0.57,0.638,2.741,0.546,2.104,1.047,,5.6579999999999995,0.6629999999999999,0.364,1.014,1.4240000000000002,0.868,0.36,5.327000000000001,1.347,3.11,2.029,1.925,6.097,,2.319,1.345,2.4290000000000003,3.267,1.357,11.139000000000001,2.053,,1.824,,2.7689999999999997,4.113,0.909,2.5469999999999997,20120531
24,3.505,4.191,2.066,,2.866,1.349,2.815,4.198,0.9279999999999999,0.539,2.943,0.728,0.53,1.081,6.715,2.214,2.024,2.278,0.955,1.659,3.5439999999999996,2.7110000000000003,2.218,1.198,7.105,0.7,2.117,4.119,1.692,1.167,,3.287,0.873,3.34,3.9339999999999997,,2.227,2.575,0.96,2.16,3.569,8.211,4.763999999999999,,2.099,2.8,,1.216,1.469,4.001,1.328,2.498,1.72,,0.445,,2.705,0.49700000000000005,1.8619999999999999,2.194,1.994,4.843999999999999,2.908,6.266,0.841,0.622,0.655,2.903,0.525,2.066,1.159,,5.699,0.8,0.316,0.996,1.5290000000000001,1.0659999999999998,0.46399999999999997,5.7379999999999995,1.4909999999999999,3.302,3.137,1.962,6.476,,2.38,1.633,2.638,3.5260000000000002,1.4180000000000001,9.943,2.094,,1.964,,2.9610000000000003,4.225,1.0859999999999999,2.6839999999999997,20120831
25,3.096,3.5180000000000002,1.994,,2.931,1.483,5.733,3.9930000000000003,0.945,0.526,3.237,0.975,0.516,1.102,7.693,2.303,1.93,1.811,0.92,1.5219999999999998,3.573,2.8160000000000003,2.18,1.357,8.068999999999999,0.7090000000000001,2.082,4.137,1.653,1.248,,3.185,1.052,3.9160000000000004,4.052,,2.508,2.6439999999999997,1.2819999999999998,2.126,3.885,8.47,4.819,,2.051,2.779,,1.2790000000000001,1.47,3.937,1.32,2.5180000000000002,1.855,,0.456,,2.852,0.483,1.972,1.875,1.8719999999999999,6.1,2.9,6.534,0.831,0.638,0.797,2.7489999999999997,0.557,2.077,1.21,,5.67,1.028,0.276,0.985,1.5419999999999998,0.9640000000000001,0.44799999999999995,6.162000000000001,1.436,3.701,2.5980000000000003,1.959,6.502000000000001,,2.4130000000000003,1.1440000000000001,2.5639999999999996,3.418,1.334,10.18,1.8359999999999999,,1.724,,3.0210000000000004,4.274,1.2,2.87,20121130
26,3.193,2.517,1.9680000000000002,,3.165,1.749,9.017999999999999,4.271,0.9540000000000001,0.51,3.3360000000000003,1.219,0.495,1.148,7.834,2.498,2.026,1.936,1.022,1.547,3.594,2.7319999999999998,2.3819999999999997,1.412,8.265,0.7120000000000001,2.301,4.34,1.785,1.3159999999999998,,3.489,1.311,1.331,3.969,,2.7430000000000003,2.787,2.918,2.4,4.477,8.703,4.8180000000000005,,2.142,3.075,,1.459,1.6030000000000002,3.852,1.4380000000000002,3.002,2.11,,0.43700000000000006,,3.435,0.511,2.134,1.892,2.031,6.704,3.009,6.532,0.919,0.602,0.8290000000000001,2.852,0.574,2.3280000000000003,1.2209999999999999,,5.513,1.382,0.306,1.115,1.6680000000000001,1.165,0.547,6.829,1.7480000000000002,4.396,2.484,2.1959999999999997,7.126,,2.8080000000000003,1.4040000000000001,2.728,4.143,1.319,9.391,1.9869999999999999,,1.992,,3.1319999999999997,4.618,1.472,2.984,20130228
27,3.8339999999999996,2.496,1.916,,3.447,1.9340000000000002,7.761,4.501,0.995,0.527,3.6289999999999996,1.4809999999999999,0.562,1.185,8.312000000000001,2.513,2.369,2.2769999999999997,1.093,1.483,3.717,3.052,2.727,1.537,8.839,0.925,2.596,4.225,1.903,1.319,3.647,3.505,1.67,2.648,4.319,,2.657,3.155,3.375,2.533,4.944,8.187000000000001,4.718,,2.234,3.42,,1.6380000000000001,1.776,4.147,1.462,3.182,2.506,,0.46399999999999997,,4.665,0.573,2.267,1.954,2.445,8.35,3.3739999999999997,7.2829999999999995,0.894,0.725,0.907,2.947,0.634,2.329,1.3030000000000002,,5.069,1.5490000000000002,0.36200000000000004,1.1440000000000001,1.6980000000000002,1.492,0.639,7.934,1.806,4.939,2.1590000000000003,2.441,9.996,,2.89,1.499,3.002,4.978,1.4080000000000001,8.706,2.265,,2.1919999999999997,,3.137,4.313,1.6880000000000002,2.952,20130531
