,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825,Date
22,226895791.71,237339119.44062,54924617.28,,162064193.2,153338866.76,,59326992.83890031,277396353.75,191009016.28,120911348.66,154908686.24,32940986.4,72166328.16260356,35387121.059999995,176134928.64,147082590.96,117845520.0,145204730.18,143765970.0,118328645.79,104554989.56,131356473.0,56794690.68,22209223.7,47781379.15,65278804.8,111577200.0,101214244.44,37234744.02,,71389888.92,111572534.15000002,34571693.84498813,48624932.88,,37534739.55,42188675.6,5607189.98,55669218.76,16913970.990000002,10915241.09,81426987.72,4865502.58,159447150.32,35570180.550000004,,30638973.108961385,28166637.800000004,41901227.92,61629934.0,29761203.1,20906081.64,23384857.36,25460873.36,,39586895.48,46732756.56,20294096.62,7198276.0,47077379.4,31529688.45,19149070.0,8777428.95557,37232524.95,29591450.07,35050470.0,44644461.26,9091540.5,19639782.45160835,58073779.27837129,16072770.72,57527881.11,36525010.47,21807896.35,44063136.63,170610757.64000002,,31329296.58,20469728.18,73027967.54,10497676.8,20616219.5,16498835.009999998,11618805.380074922,16445378.16,20794961.58,32706841.10596506,17791811.462212685,19048387.68,18488041.65,12696442.61166,32173218.0,,20056815.78,23369164.11798761,37730549.29000001,11069483.08,20669746.270313967,25525416.99,20100601
23,203055949.655,222087174.43563,55901994.75,,157058453.9,144173472.12,,55542954.98791128,300976534.44,186001800.86,127889002.98,124973800.0,35661780.96,83473691.26,34260089.660000004,169311178.53,123247158.75,98358720.0,148944803.52,159720270.0,129058510.215,108067529.88,111621580.98,46747448.28,23571912.24,44727659.53,62236231.78,109771125.0,102106144.12,35378256.355,,77760534.28,107462819.061,36339313.4706373,48920512.96,,38733972.6,34059217.8,6571976.16,56016675.7,14548704.8,14141556.0,94136203.2,4823224.8999999985,155301160.14,36292391.1,,28786966.206775445,27362440.0,46514098.8,60584654.7,27513388.9,17160993.72,23324082.0,24493315.0,,44723079.36,36584880.0,22343190.66,5352550.0,47972062.44,26693688.39,17007498.0,14103843.243870001,41081555.52,25200860.96,28458437.28,39876948.8,8914468.5,18206944.800455216,60295475.54773386,18797514.12,61478968.49999999,34491164.61,19850089.05,46256276.0,154808865.6,,26159024.64,16680074.4,70603293.72384,9088632.65,22655283.18,15830035.74,11994145.321002845,18119699.72,17143838.599999998,33861027.21421826,16595868.052552542,15233730.16,15902235.09,10429460.56,26790146.0,,18940588.83,24931935.442877114,35886166.160000004,13570694.8,20376260.267462574,22018765.16,20100831
24,216091122.1725,285420063.87693,78726005.31163001,,169031933.7,146203369.4,,69128278.30043568,350760264.92,196700827.23,130562201.3,110432359.65,40169735.76000001,90485323.83,36678710.25,170946716.51,142818650.76,118016535.0,162946295.16,164238900.0,146682887.78,106197968.07,106199319.92,50308743.21,29043285.9,46780396.6,69134751.84,136604295.0,102428273.83,41464235.65,,82724498.1,122008320.0,34304949.813626185,49782302.35,,38814793.38,36208577.58,10759715.77743,60033858.82,14142332.6,18293508.0,103220874.66,6263475.68,175744399.48361,44437656.39,,37013735.49319325,33408362.79,50107848.0,69504844.89,37338192.6,20215731.08,27461544.36,29499054.32,,43202929.4,42122800.0,21049922.04,7906829.0,52026680.08,29633182.0,22677660.0,19346278.30904,53695873.8,24503109.12,31643800.0,45617340.46,9972565.2,21719139.4974348,68537103.44533516,20181475.6,75741322.66,37004971.42,21939821.4,51118247.91,168664185.94,3769525.1200000006,32262875.4,19303476.72,79825482.02,20529850.0,23245834.95,17920860.73,14048445.501168078,19861102.8,19891740.8,34299271.0419297,19203970.74124452,17958264.84,18052529.22,10227575.36293,28314114.6,,22754189.85,27160692.44997953,36949460.2,13943327.79,22128928.541924827,22594723.2,20101130
25,223335313.56,325404593.16722,78260532.12383999,,168051548.16,185990081.9,,77060969.31112225,424108886.94,185152448.12,153828032.79999998,144631304.95,46569533.1,103376000.0,36135862.65,176589431.2,169948228.54,117827360.0,208272937.5,167754180.0,146652742.64000002,100415948.17,102599587.2,61406622.87,29746687.36,53020674.96,83065278.06,166506900.0,100616020.26,53312638.40000001,,78956868.32000001,135982197.0,35518236.67279324,47862812.49,,40008902.40000001,42853161.92,10930982.97,65649867.38,17460898.5,17380278.0,112823946.96,8327787.930000002,197418487.68,46846405.41,,43337658.35324838,34588600.15,53073684.82,76956546.76,41736736.11,21803682.74,32979477.96,32695495.56,,43939640.87,45231832.44000001,23350207.44,13336678.96,52388960.13,30960683.58,24603080.0,22309109.76,65754051.39000001,27694521.8,35434180.0,53194653.11,11410814.38,25613238.89086413,86309126.38580932,21455197.48,97934386.68,44876812.96,24960216.17,54230527.8,222138789.88000005,5243731.590000002,39977466.1,20871012.72,83731378.54,26743090.311,23911300.56,17689200.0,15185838.183049725,21223031.5,24750221.96,36146606.69693714,21683601.486175653,22826866.58,19738645.74,12746433.03867,32441613.20000001,,27652122.84,30346600.132729,38778750.92,15909708.98,28181332.77371388,28560882.24,20110228
26,210903502.67,321657522.40245,88912337.67,,184451512.47000003,171822139.4,,67023066.71333568,411180398.42,192509896.7,169479238.5,119062315.25,53034290.1,104477850.54,42413753.34,187016698.0,150051738.63,119348020.0,210894383.31,186898320.0,152945059.74,113431998.75,92403108.0,57977943.32,34636887.04335,57607598.25,78687111.02000001,173426960.0,112416112.48,52236451.6,,84604028.58000001,119581900.0,38749762.26125924,56285914.74,,44546987.68,43555593.40000001,14214562.275089998,67064257.26,17469415.17,20387612.661,127600845.75,8329944.59,204608003.88799998,51504265.29,,44728996.05262153,32440623.0,58740439.22,80332545.74,40989265.7,25084301.55,37262236.59,36110816.24,,49064214.88,52461357.29,24452582.0,12029771.52,62031146.4,32851633.96,27577784.0,25577637.930000003,68208519.39999999,27227841.70000001,31816520.0,49322240.0,13498687.41,27806703.43923044,80238927.1238739,22005087.88,97817879.88,37318937.28,28701131.71,54220260.59,208290979.08,6215877.1499999985,39941476.17,19162780.51059,72860846.55,27199493.64,24962475.000000004,19151737.6,21094353.464840133,23220005.64,24211449.6,39903102.271583945,24057964.1263127,21733207.3,20471393.14,13711512.0,32850584.86,,29149728.4,32602237.07657333,42792891.82,16406880.0,29781987.4130036,29296995.9,20110531
27,222861875.6,356772420.25909,97700430.05,,180315293.2,146448318.0,,68868173.81160799,359893752.29999995,184705466.4,148084370.46,82798113.36,51139075.68,102383115.0,45809734.88,174993022.08,137803850.1,105702630.0,197974839.72,168772480.0,161759963.20000002,101958976.715,85167719.27,53149138.1,39792039.27312,49549411.12,63215496.24,141781570.0,101967240.15,44516880.90000001,,93280698.32,90602316.45,39000060.24941453,51199261.855,,43424914.39,37207586.64,12346484.83464,58877297.28,12465203.08,17239625.0,121760649.32,8128670.55,205308330.98,44987163.13,,35701766.060562104,32665576.95000001,56316852.46,67471940.25,30280963.41,20976283.89,34534628.57,34107251.64,,50743593.25,48293240.31,23955124.8,8035606.37,59342008.44,30769482.675,28814382.0,26739430.6977,58792006.0,24899870.37,25122303.11,44584669.25,12629054.52,24116367.694409404,72458880.61495045,21315472.02,86439368.94,33738530.0,22829778.0,49638260.98,172891496.47,5487947.24,31879802.99,17860444.56,58783378.68,22249487.5,25175488.12,17695836.86,21055679.07548969,21825973.44,18965939.52,40147263.25252913,21402074.0589316,14936213.5,20809127.6,14904302.440829998,26385723.74,,24030487.08,32472811.73663179,43770045.12,14839154.62,28110230.341145802,24872359.11,20110831
28,215183615.56,355220129.09409004,87444642.11246,,176740547.28,117678753.02,,76841325.02879964,385565651.52,203006919.3,154277427.69,55139143.68000001,51990088.02,106817063.43,50572958.04,177652732.39999998,136373382.35999998,126841720.0,204764384.88,171735480.0,152694927.36,108963175.75,100206104.96,60460296.96,45456135.88638,51052743.46,64404991.05,157753200.0,100058240.0,46917605.3,,97737783.36,80343495.84,40546931.17815351,50760663.04,,43821291.7,38469387.83,3574123.11,56796478.8,13460368.32,16105120.0,132427507.68,7359183.04,221580184.0,49954992.57,,39974710.96141952,35942369.82,58998775.87000001,69406340.8,34393765.0,17873730.0,37127916.3,37122901.2,,55445087.04,50555309.2,23425395.84,9544506.39,55797595.28,29932889.15,32409992.0,24189062.36783,63291165.6,25286995.5,30265253.270000003,49465831.68,12626072.72,25498750.88981362,73414436.8226009,23188475.0,92117923.2,28506275.58,24541593.55,51920165.5,167967454.41,5690609.58,29601506.64,16549200.64,47193124.18,23922160.6095,27787483.050000004,15854657.98,25733041.336632524,23419372.72,18685922.59,41457770.96565848,21811786.16263193,15189044.52,23506466.0,16931584.35006,28520531.52,,22794479.63000001,34386670.22493328,44285908.5,15825536.76,26678499.0473145,27890602.74,20111130
29,266323071.54,505754782.8000001,81146566.48,,178649741.32,149102817.84,,79865986.40392609,407693616.5,202331098.76,159251235.0,85537140.33,58256743.0,108061819.64,61129510.11,186252460.38000005,164999710.89,134292480.0,215726639.04,181360523.68,158107431.44,116189785.36,107072447.44,73332389.76,50961120.0,55891788.95,75261238.39,145660645.0,98856207.48,60856293.95,,101122239.68,97583017.84,42471437.84104117,53825290.32000001,,45534370.68,40229598.92,6136545.87,60842054.4,16318505.06,19469760.0,143810832.95999998,9168979.51,227943575.26,52927497.0,,44082018.31675231,39816436.48,61574576.7,76335286.94,38088468.05,20714653.48,38534823.86,37339282.5,,54306402.19000001,58737292.9,24768597.59,9274693.65,61694968.53,34501004.335,36585104.0,31224969.97598,73954743.92999999,28742621.46,35219580.0,56181312.6,12638264.87,27963726.20540469,75946613.70226225,24638684.7,105172371.24,36683892.9,21969576.87,55641057.95,201572945.85,6373529.33,28965326.32,19233714.9356,56983246.56,27737615.0,27945584.52,16014050.66,25623367.799726296,24177241.63,20437912.8,43696399.317129225,23279884.75411969,17646226.96,27614190.8,20130200.52,31400847.36000001,,22108150.680000003,37971741.60206718,44687078.04000001,17057478.720000006,29573702.69105897,30638131.96,20120229
30,245221278.54,540213350.5587598,95921490.66,,171456003.96,126190977.9,18751363.2,75622915.18864742,367686853.95,223832428.5,163765534.32,79208678.85,57858474.96,118300614.12,60824563.2,170681202.74,170311103.95,130001040.0,193933580.94,200338710.0,168587143.5,114302012.7,87477834.07,75522863.08,49287712.67246001,52141300.89,81700454.15,129835350.0,106115025.25,59831846.9,,90791328.3,77731482.07000001,46388198.56302259,54066260.16,,47518994.25,38210263.8,3521935.04,58569735.52,15404712.3,19129560.0,144137129.13,8102946.2,222507052.06516,53332415.8,,41391369.27076573,39853403.82,65501628.35999999,67540741.38,32591173.44,18541455.44,36798152.1,37350284.55,,56314060.56,57590699.88,27251745.84,7691733.72,64255472.79,37828233.9,41634065.0,31145023.07207001,57172050.0,26881185.6,32034901.92,58928250.9,12660175.11,27646557.490598883,65959293.12,25600674.8,98245100.25,26423087.36,22294633.7,54386431.02,202264506.08,6305049.3,26331160.52,17118618.00462,47072628.9,28138275.20000001,29411547.9,14823451.0,28865937.94206144,24497592.36,19599002.85,44044030.08006856,22281961.68720948,15861941.340000002,31460821.92,20768115.40596,32477913.28,,21708010.62,42088918.33401581,46913380.1,16513007.87,27681520.0330442,26770684.2,20120531
31,258376295.54,623599958.06594,112234177.55,,185907274.63000005,141085723.56,12182017.09,89876511.26203616,402971474.7,245645076.6,178221888.24,86107830.5,56075935.8,122330778.38,67642512.75,185266682.45,179752789.58,124224490.0,220073622.4,211376160.0,168371957.6,131114457.6,101081489.76,85547333.5,50614362.40316001,53678377.2,88762784.25,152901150.0,112720998.25,69393352.7,,90244490.19,87124069.93,49076600.47676578,64682934.48,,52114686.74999999,41678126.4,3316490.4800000004,64016139.4,15470269.64,20180018.61,150534974.6,8954713.05,222669720.17775,57514955.52,,43543572.0052988,35437384.88,69035008.68,72806191.94999999,33040492.32,20964407.2,39103741.6,42314094.5,,55424516.22,57950349.8,28455840.98,8691248.28,66091736.7,43646465.61,37703600.0,30122700.74825,55743443.77,29567274.24,33513014.08,63321939.59,13198374.510000002,28604708.77465657,68974237.71,27819123.20000001,104687829.54,29632605.0,19468945.69,53610343.49,218673659.24,7840995.199999997,33680842.08,18254799.0,50683965.24,29484654.75,45613217.5,15162188.9,31928511.4757422,25001253.16,20262447.44,47817624.16142234,24583269.25445735,17187689.94,33706019.0,19639142.25934,32907876.96,,23358152.94,45314985.10328858,50409012.7,17291018.34,32529566.17055957,29243599.2,20120831
32,224004136.13,550568241.98076,114168315.95,,193240099.26,156161594.16,26572000.0,92662637.13255548,401860492.02,242091196.88,184211601.48,106271849.08,55559004.27,125918480.0,80172405.13518001,190931350.73,173773651.73,97355440.0,206854459.89,193858400.0,170077343.04000002,134675189.6,100397879.68,97291297.53,58287794.48724001,56012839.56,88003578.52,152766900.0,108604619.34,76978400.05,,87386158.08000001,101377250.97,49023765.76256759,68141124.0,,56908615.12,42958053.29,4538663.659999998,62931124.45,17101908.52,22389140.0,150149303.64,8616242.700000001,214766186.53932,57755343.66,,45853157.48283997,35157136.800000004,68468833.86,73424419.95,33030064.41,22891663.25,50972805.36,45186910.08,,53861982.07000001,57983691.43,29078484.26,7479466.470000002,62555565.8,56823600.0,38570532.0,33069969.35,55741334.16,30190667.1,40529070.00000001,60660768.45999999,14943470.3,28707765.13374273,69119181.3,29623800.29000001,108410324.98,33306778.4,16974314.5,52900641.36,221575519.0,7159605.05,32070518.14,18426133.68,55354703.76000001,33405568.78463,44944852.08,15100769.86,32507380.99648424,26922987.84,20591686.16,46008808.32,24066245.52823795,16703783.8,32335078.020000003,21034627.0,29690368.82,,20380029.28,44299521.63906187,51264297.0,17741927.13,33838066.594715595,31861023.22000001,20121130
33,232859611.0,414500191.8094201,120234124.54033,,212751729.09,187239685.64,45894041.25,107326857.96734938,401224297.5,236775945.64,196764626.94,121511688.25,54782241.25,132995535.75,83981477.75999999,208097173.18,184902540.56,103272480.0,227587070.7,197203679.19,172564120.96,129145784.64,111198317.77,102419761.5,61083084.01962,58149165.40000001,98558751.24,161578560.0,116896667.91,82348986.1,58358336.40000001,96167752.8,127122933.0,53073175.83,68518766.5,,62006959.92,45470655.68,10531163.44,71758960.0,19715851.880000006,24781761.34,151184640.75,8427906.92,223827043.3,64345585.89000001,,52437848.64055949,38989384.42,67430635.25,83001752.0,38097577.236,26392725.0,47912676.24,44196473.44000001,,60533014.35,62938637.28,30415815.22000001,7808130.96,68654059.64999999,65050128.48,41099105.0,34366804.79271,60506783.76000001,28387304.0,42346500.0,63317822.3,16716870.84,32650806.49558185,70756544.35000001,30659992.8,112778053.2,44226367.9,18904896.3,60364088.7,241447852.62,8740853.81,38692598.7,19904599.26,71959675.195,41049036.0,48752000.0,17080205.66,36224859.19003977,28974364.02,24307106.56,49151880.32,25999026.03602919,20754492.64,32794507.41,20460356.43127,32995762.57,,23417083.18,46343157.83924731,53518567.71,19107606.052,39064688.70945535,34161315.37,20130228
34,291453634.3,422143298.62851006,122551420.15243,,236452107.66000003,206332512.84,42599796.456,118286966.41617508,402263636.72,246210952.04,193148462.29,147259949.82,63883038.41,138701280.0,92268503.7,210381735.48,214768492.85,120695880.0,237951366.0,188246200.0,178105662.45000002,141015880.4,128878662.64,114906213.36,66638274.5,75124592.61999999,113603358.28,156941880.0,124904020.32,83125082.35,67609391.00999999,96816156.93,158199591.15,57163579.55,75395187.81,,60053735.63999999,51826874.14,12703032.5,76107802.64999999,21585961.32,24971948.55,148683941.37,9315989.76,230651327.88000005,72173368.98,,58915838.22619928,44127410.62,72512698.2,87241664.9,39829720.13999999,31693342.4,53377904.58,47873993.97300001,,75573817.52,70500548.94,32111125.56,8362444.52,83177958.69,83101394.88,47272918.0,40244735.2994,56430660.0,34063184.61,45837240.32,64848448.52,19373363.8,32884245.319023624,74998025.74000001,30784630.24,109682965.8,50766978.5,23118940.11,62250441.50000001,241131598.4,11327232.0,45251883.6,22680875.98,74314490.4,47102158.48704001,47235111.27,19157033.62,51952273.37540261,30506714.64,25099204.23,52596752.175,29129860.26699095,25420382.94,36427711.53,19981302.33,37927935.36,,25763636.81,48577294.98312648,53949565.92,17352297.0,43241232.77948773,35125530.7208,20130531
35,265558997.28,443873455.17503005,131948094.63116,,243537955.08,192463443.74,76099353.05,118028332.13480896,383602228.8,238148957.04,185434603.0,153089559.75,73771752.0,131680620.0,91092544.78,212906712.5,219771876.98,109937794.0,232905493.2,176962520.0,168016536.6,138154210.96,126535997.56,105857537.7,72316460.45993999,79224164.44,108847911.06,148278440.14000002,123685562.8,88454276.60000001,67523421.11,94486539.92,150135453.62,51177336.25,83630049.56,,57807795.78,52480727.09,17028458.0,77382246.96,23022859.28,29549680.0,134986903.20000002,9491394.9,201514577.91426,71311381.19844,,60658099.51287671,45799874.55,67809190.3,94191473.94,42549324.72,32489701.92,47125564.92,48917231.22,,68684637.28,71884153.88000001,33875287.739999995,8540106.48,78142119.52000001,93245735.92,53800239.99999999,48556688.860020004,53434713.65000001,39677441.31,48483430.0,66323931.96,22474386.94,35183349.623225845,81684637.53,27345642.31,114504685.5,51450819.53,25794268.8,62024180.12,234837989.86,12482684.2,46059494.96,24179485.02,69503330.54896,44294992.72,45855783.67999999,18898769.72,48578510.57563484,30025705.32,25418033.04,54826706.14,30120470.409711685,27175825.35,38000488.68,15295101.0971,38523989.76000001,,25379229.67,42193750.55421415,53295043.65000001,18022953.75,48131182.05,43159339.44581,20130903
36,320979369.6,495962559.74523985,179569043.62265998,,266005174.64,214198589.22,88192698.88000001,146125398.88104564,408543429.28,263126193.26,206292489.93,167778287.82,74661173.28,140883600.0,103916806.7,226537371.54,232722523.82,117812700.0,235280984.82,183326400.0,176990193.84,146622397.22,112760173.62,112334267.79,87559452.11999999,100814934.48,124608724.8,159875661.72,128362320.0,101658260.8,76981812.18,96030345.3,159596512.62,58971534.04,86324803.22,,56602896.0,57384334.04,21565171.952579997,85963113.60000001,28167774.36,31090680.0,136296261.61999995,11209500.0,192717367.92,75316848.57000001,,66006999.74422209,56280206.73,73900554.25,101218470.42,46858242.03,36436634.61,48525423.56,54389214.18,,84764033.64,79330429.10000001,36524825.26000001,8954442.0,91368703.59,114265167.48,61094351.99999999,61122178.0,53612993.0,44746887.9,49171500.0,71609419.05,24094834.04,39923703.71337366,88905434.42999999,30864794.4,124072179.84,61330616.2,27745564.64,73244744.1,269729057.54,13820531.760000002,56126679.0,27294299.28,76922365.32,50962450.0,49144172.73,20985443.28,64182175.08743312,34615216.35,28101394.94,58646670.72,33465149.08494317,32011258.11,44852449.56,14292271.100639999,41238370.0,,27703710.42,43480617.85816825,60397643.52,21148349.69,49734546.05,45040875.0,20131202
37,318000736.44,469400282.44010997,166527621.99894,,260598452.24,215167396.5,136210754.39999998,170383982.44662225,416005678.53,241712168.4,204955721.75,174691271.55,76434865.83999999,197035488.78,113942897.64,213279353.28,244254752.06,123106720.0,220179962.9,166254688.57,168305112.60000002,167586047.78,112297925.8,115516860.81,88700670.2,95839772.6,141583887.79,175893665.99,121903852.62,106977107.1,80871502.28999999,94187177.15,147300270.0,61383324.6,93635968.14,,66746091.93,59162221.0,26651793.41,89284493.16,34212123.629999995,37609110.0,128258127.45,15414511.0,192825112.97,82083362.03999999,,70676232.96404602,55399364.1,72260886.03999999,107100916.72,48635075.36,48793775.68,53093116.5,51378918.4,,88733028.41000001,86482710.78,39789652.37,10439784.86,96991207.04,127350061.7,53638663.99999999,70331213.71574,61849599.34,52168089.0,51530900.0,74979665.86,21773117.94,41026945.26887921,81535982.5,32182116.46,127321413.20000002,60850728.4,25587960.81,68135470.73,255543821.1,13697498.499999998,64564119.45,24781004.9,75360570.39999999,51063443.56,50073530.4,22239879.62,74217668.68586278,32948620.59,30320369.04,57884213.28,32739567.44356298,34425011.17,43710290.54,16979605.548290007,43588740.0,,27920374.32,47712345.81785064,57737251.52,22140989.1,48909235.44,51734390.4,20140228
38,336942205.48,541507182.8776201,142117976.28,186811227.33753005,289049147.0,209483864.55,125764488.4,158956527.57004,429179837.5,247715189.64,189282112.9,160468971.6,77869553.67,207264507.45,106630820.4,217450945.6,269094606.3,135700280.0,232645066.5,183951638.96,179587177.38,169293241.68,126940258.2,110558158.28,86581007.95,99101670.20775,145942493.88,187139445.42,133215489.24,108777650.4,86102073.89999999,100848186.51,145084611.6,59777172.2,88155211.9,,66596139.99,60958918.98,25301652.88,93116851.50278,32142046.08,32161320.0,138916496.64,18033005.88,187952261.27,90271611.63,,69815190.15369579,53748574.32,81941516.25,107624219.4,50718703.49,46508192.04,51449517.63,50702081.28,,81350769.84,91550709.0,42382044.42,10567876.04,97275213.45,125234867.1,55594279.99999999,67050044.2216,64770519.84,52395235.59,47574120.0,76563027.0,24299482.95,42243548.59591826,97577993.4,34979988.94,135840099.52,60913015.5,30302461.2,73499838.88,269044934.95,15924866.21778,68721375.31,24160162.45,71561575.28,51051312.54,50107741.45,22807732.2,69561091.68152684,34965458.0,32158544.02,63886670.82000001,33432187.566339325,33009921.8,37907888.56,14244043.21596,45732124.98,,29678926.65,51816586.8,62438479.06,22549144.41,50745362.52,57590802.28,20140602
39,371534791.41,618546661.1,158191885.68,195258786.0642,291504864.32,224435637.27,154513880.64000002,166791842.28,420029515.08,244188078.75,185533651.38,171093091.01,83938683.75,206308196.64,106245612.51,224680962.96,269216388.99,171156070.0,242189787.28,180680240.00000003,182629875.36,172472147.28,127069101.52,122680790.3,84223026.48,90422519.24,155862286.0,185590675.74,139347846.72,113372140.2,87654863.93,91123011.2,157530925.08,63501208.77,104795389.31606999,,71150173.44,62600867.56,28639371.20091,93450089.18,35948987.9,37047150.0,133546579.19,21501472.98,191098723.52,95315827.88,,71324769.2272453,54761867.2,85665162.31,99750882.4,51141270.18,49008845.6,51206351.04000001,53204745.48,,83856834.89999999,92337385.98,42426991.11,10564632.925,93897991.24,165316231.2,58202976.0,65816996.24895999,68385095.24,55162034.40000001,52136510.0,76167454.29,24851561.4,41118620.52971844,98635944.96,39131104.32,125802361.44,67833880.69999999,31713923.08,69187668.15,259376418.4,17209366.913549993,57403225.61,25789458.25,79203066.60000001,54580833.45990001,51949128.4,22416036.6,74574737.45967017,35795584.37,31467818.96,60253637.12000001,35160411.46762903,37419322.05,41881414.48,17043405.12,46056223.2,,31046706.32,52867341.8,58835430.2,23665555.2,49997852.55,58966485.76,20140902
40,400767512.86,674867138.8,150939956.0,181139154.80661,302387853.3,224291340.0,167017593.6,153700960.09632,391058753.15,277845070.86,196958537.82,176571195.5,95076896.46,207610691.72,127320091.36798,243406879.52,279197923.68,179716950.0,211217073.52,181856220.0,195134034.15,172534833.96,141083892.92,130306733.76,97335983.2,94384802.7,157192409.70000002,186469272.32,149166720.02,121710885.4,110110544.15,93213479.12,161623184.8,66736657.12,126583094.7,,76281089.30000001,72711496.79,20592685.26,101351933.04,36689445.0,37279480.0,134396347.5,23131404.45,159869666.5034,101917418.37,,72768522.90166676,66815173.19,99416441.0,99999766.02,57304275.0,51187199.0,53965430.0,62542048.02,,97950722.8,103357891.28,45747678.42,11185991.46,95335138.78,151696165.2,60500054.99999999,60376936.5822,59934501.0,60373270.65925,62345867.6,78053017.32,26827542.24,44824816.67343706,83418974.00999999,41029955.87,119358125.79,68704845.3,34490361.57,77110347.76,261297835.84,18410566.41268,64076263.92,28499863.18,81969757.19999999,58655926.42,57997862.0,27097551.63023,67126201.55467393,38106744.06,35168720.16,65483398.53999999,41490645.99,36117570.54,45200606.66,18623739.23496,45564523.9,,34898618.82,56057414.12,63251021.2,26873613.0,50611402.56,47808305.16,20141201
41,359982085.8,751916719.32,179481137.415,194636122.65998,287002074.58,230297894.01,178347636.5,164995094.49876,369300507.6,270619032.4,213100288.35,168418267.67000002,109102708.0,205568033.76,136629819.88962,230650559.1,286209209.55,161308160.0,199111062.0,179787419.52,188621740.8,166261345.94,154112070.41,153026071.24,102258237.22,108334874.4,179966726.07,193351889.01,146754531.0,127591232.06,96366408.02,96111900.0,162280689.99,71253941.16,121136981.43,,79021716.48,111846053.58,29054164.5,108224875.0,39898829.92,43198259.99999999,128317926.45,33104854.74,158622283.51999998,106415043.0,,78118101.19261222,67780123.75,111266410.5,111752670.83,62734822.38,52117451.01783,57272802.22000001,65119933.32,,103549951.4,117240110.07,45028217.62000001,12312309.235,83602925.25,154366864.41,70649905.0,64892587.63877999,50311861.0,64069863.68,73055736.81,79939762.32000001,31654098.64,47406352.95057206,79306152.80000001,39432874.6,119848781.8,70936284.72,39199011.24213,72520646.75,262794773.99,20826400.0,91376758.44,32762557.92,83547747.23379,62261751.75405,54481420.0,28562687.63061,89898450.76894154,37438104.54,36363787.5,60849317.2,42849207.36000001,39554499.18,47427169.0,18419133.0,48911219.5,,34342888.550000004,59745152.13618001,64411892.82000001,27307321.680000003,46672305.325,48844511.7,20150302
42,382070627.25,752178958.73,200671261.17681,182960990.2737,277415421.8,245228628.96,180563940.13000005,158318026.41529998,355937724.04,241041839.19000003,212809075.2,173809755.0,114095213.44,200743130.14,135278056.41,213919734.6,288561448.2,160845320.0,192993457.14,178379550.0,178445218.94,171632236.5,148406241.02,145056649.92000002,103307419.28,97676776.25,188272600.56,191233995.3,141656614.47,124785002.48,106624576.68,92228313.3,165208923.0,72859767.58,119393677.72,,87769395.0,108823954.2,37769342.67246001,100847532.18,39797304.12000001,47921143.6,128873372.55,38081612.6,167582022.27266002,89574147.33000001,,77634732.36850344,69419654.4,100687769.6,104153634.0,57958622.73,51532463.20057,60239468.45,62578696.31999999,,110820498.0,115665210.81,45980157.72,12040440.0,80725308.12,167652652.48,78356110.0,60476155.975109994,51629671.32,60432004.90282,66422580.0,76187313.95,37024816.62000001,47234294.24245473,78427758.67,39867676.47,113157625.815,76003641.66,44460568.16536,69786811.68,274871343.12,20068023.579820003,93887408.64,31774052.15,89777244.96000001,59964668.67384,52556812.0,29485738.613859996,85269969.40628412,34739591.04,36372673.08,66187289.87,40050397.2,41297037.36,44286259.65000001,18509350.071420006,49005590.40000001,,33828469.440000005,57082154.79,60515733.00000001,29335316.635,42275205.2,48723381.84,20150601
43,348072133.12,643038932.72,239883786.5771,212634104.25,260240581.88000005,237046094.7,202088279.91000003,187793951.41886002,313709342.76,208466136.77,198711952.56,170563782.8,110327239.1,187062442.91,139133893.1,191738027.82,273762035.47,135679160.0,152299913.22,204213200.00000003,171042157.28,151675794.75,131588542.2,149546635.38,102427615.08,88796399.80505,171958973.04,160825095.93,136513519.49,119125839.05,103305775.16,89490786.2,160966510.6,67502072.89,115087185.0,,91288351.35,102388013.79,49003355.15,88801254.3,39183251.85,45469364.16,123625042.8,34687225.17,144862691.7,74395912.08,42655760.0,74066328.30812457,75758230.5,105054038.1,81587682.78,49102306.24,49958440.56,58837206.45,61335177.6,,99166403.41,114123366.4,44491554.64,12116720.0,76818431.76,154201362.42,81200582.0,63308545.78702001,46065266.52,62473428.19465,64189760.0,74578519.4,36252718.47505,45672972.28849696,60624509.85,39022091.01,88898609.16,67294113.25,36896846.35,68203447.2,250593367.78,20345405.08,94331710.5,31897676.64,81639474.92871,49494980.92,48809480.3,29650019.08,64431642.12853937,33079918.8,37147446.7,68254964.52,36016429.2,39968657.12,47421768.72,18914858.42019,46799232.0,88124445.78,26934719.06,55483404.2941,56537290.92,23779075.25,33441546.6,43005581.01,20150831
